point gtd gtdp M1 M2 mu l1 l2 l3 mG log10(tau[s]) Gtot BGnu2b BZnu BWele BWmuo BWtau BGnu3b BZnuLep BZnuPar BWeleLep BWelePar BWmuLep BWmuPar BwtauLep BWtauPar TotBr1 TotBr2
64 0.0141482 0.00771888 581.448 591.621 608.56 0.00712873 -0.0408259 0.0318687 0.0745934 35.773 6.55266e-24 0.988851855582313 0.0010815348270778583 2.4776350367636957e-05 0.0 0.0 0.011442955990391687 0.000517211330970934 0.0005643234961069245 6.194079961420247e-06 1.858222462328276e-05 0.0 0.0 0.0 0.0 0.005967240784658444 0.00547569994475526 1.00140112275015 1.0014011074433893
65 0.0288193 0.0159113 987.842 994.821 1017.23 0.00789825 0.0361136 -0.0425697 2.52568 30.2692 2.09057e-18 0.09838847778357099 0.3526889795605983 0.014139875727672358 0.2956136364723497 0.22819805124918086 0.0030658145864524986 0.13598587944914545 0.21670310011145286 0.004713283936916727 0.009426567873833454 0.0985377193779687 0.19707591709438096 0.09127941183504977 0.13691863941413107 0.0014650980354640123 0.0016007165509884865 0.9920948353798247 0.9920948114629025
66 0.0246216 0.0135671 926.336 935.501 969.632 -0.0085563 0.0410982 -0.0423194 46.9711 23.8029 6.11668e-12 0.000252326425446484 0.41002144954452413 0.012598141475440926 0.2906560421666656 0.30818679414322797 1.4955498734607662e-05 0.12067984592949116 0.28934160361503297 0.004199385941393043 0.008398771882786087 0.09688556537206458 0.19377178469365733 0.102728931381076 0.205457862762152 6.998289921983821e-06 7.95720881262384e-06 1.0217297092540396 1.0217310335018341
67 0.0425068 0.0228748 379.319 397.354 469.575 -0.00156235 0.00745551 -0.00770256 23.4863 25.7658 6.66286e-14 0.02790153177464332 0.4136887162569827 0.01217076450653323 0.27715125336567176 0.29582341517006205 0.0014433426486523805 0.12178163731490682 0.29190617842788236 0.004056921502177744 0.008113843004355487 0.09238360103619166 0.1847675022437812 0.0986075048852895 0.19721561011337474 0.0006788646317047034 0.0007644780169476772 1.0281790237225454 1.028177672951255
68 0.0162931 0.00890078 596.228 604.246 643.101 0.00685357 -0.0375807 0.0313842 2.31648 30.6558 8.58249e-19 0.1253762020113044 0.3424693766028274 0.01343514527835162 0.4039596900200291 0.15651518382194443 0.003835611809626344 0.1320420996703754 0.210427276932452 0.004478373991697048 0.008956747983394096 0.13465323000667637 0.26930646001335273 0.06260630656138254 0.09390934332577142 0.0018314614989356234 0.0020041503106907202 1.0455912095440834 1.0455916523060325
69 0.0757441 0.0408375 392.336 407.469 485.608 0.0008495 -0.0050551 0.00378195 0.276317 33.3781 1.62668e-21 0.980782944402095 0.0027512540880812453 5.557958541323431e-05 0.001968100671305973 0.0 0.017055290530405488 0.0010608355669215826 0.0016904185211596627 2.2231846460274914e-05 3.334773895295941e-05 0.000787241498020508 0.0011808591732854648 0.0 0.0 0.008077064942090638 0.008978287063220793 1.0026131692773008 1.0026132307522067
70 0.0408682 0.0225977 933.497 953.38 965.634 0.00502573 0.0240132 -0.0263193 1.22649 31.3978 1.55456e-19 0.8155555269658296 0.11646832544256897 0.002580479363935776 0.05891178211198024 0.0 0.02155928365582544 0.044907690922190206 0.0715610848085632 0.0010321891724989708 0.0015482901914368053 0.023564738575545495 0.035347043536434745 0.0 0.0 0.010225015438452039 0.011334268217373406 1.01507539754014 1.0150758478283242
71 0.0410688 0.0223789 558.357 572.044 598.417 0.0024185 -0.0132025 0.01075 0.689242 32.4562 1.35905e-20 0.9201868952577167 0.044845517089143146 0.001007328648688422 0.030018763106581803 0.0 0.020915860343622382 0.017291490379309077 0.027554026709834076 0.0004029329310915713 0.000604399396637357 0.012007505242632721 0.018011257863949078 0.0 0.0 0.009856075935396048 0.011059784408226334 1.0169743644457525 1.016974368124793
72 0.0136893 0.00747897 663.469 675.753 755.302 -0.0101301 0.0521548 -0.0492379 0.0435839 36.3387 1.78132e-24 0.9912480632340062 0.0003161122089237195 7.617384860665124e-06 0.0 0.0 0.009154784092695305 0.0001511710416994139 0.00016494116722430558 1.904346215166281e-06 5.71301057642647e-06 0.0 0.0 0.0 0.0 0.005105163586553792 0.0040496373475849366 1.0007265769204858 1.00072659373386
73 0.0173925 0.00946855 590.155 593.489 623.631 -0.00605407 -0.0291519 0.0322321 20.3635 25.8873 5.03607e-14 0.0003259644921536039 0.42033966962333724 0.01143476957230539 0.26513531384591554 0.324121785439837 1.6361230086158454e-05 0.12386146340301069 0.29647721338265753 0.0038115832385173356 0.007623166477034671 0.0883780408135709 0.17675628019467562 0.10804099228167996 0.21608119029322467 7.703983463295783e-06 8.657246622862669e-06 1.021373864203635 1.021372255806611
74 0.0162591 0.00870323 286.745 296.09 323.051 0.00235305 -0.0133405 0.0101232 0.038301 36.8285 5.76681e-25 0.9917614764488513 0.00021507731310724644 5.130496756439002e-06 0.0 0.0 0.008607080864464062 0.00010285409090987913 0.0001122228753851783 1.2826224550488052e-06 3.847863897024525e-06 0.0 0.0 0.0 0.0 0.004897005450153551 0.0037100754143105114 1.0005887651231793 1.0005887647659626
75 0.0136951 0.0074662 625.815 637.494 704.021 0.00899047 0.041215 -0.0508661 6.6097 28.3155 1.87899e-16 0.02502051634122587 0.36958844911361954 0.01172257436175818 0.2463589481583191 0.3752446793224019 0.0009691217090032412 0.13007892538012444 0.23950952373349516 0.003907519465244627 0.007815049574505453 0.08211964938610637 0.16423929877221274 0.125081559774134 0.250163119548268 0.00045941117302380536 0.0005097121325818658 1.028904289006328 1.0289042852809223
76 0.0142008 0.0077852 679.985 687.684 768.464 -0.00996356 0.0503698 -0.0486056 63.8552 23.1563 2.71091e-11 9.888376965668354e-05 0.3919975211275918 0.012447185631393147 0.31811384369086393 0.29622008845738146 6.193160230328561e-06 0.11509972666005142 0.2768989011070084 0.004149049581136962 0.008298136050256187 0.10603782493701377 0.21207601875385015 0.09874027540567558 0.19748018193152853 2.8922354486131962e-06 3.3009137153206857e-06 1.0188837158371173 1.0188851913453416
77 0.0166915 0.00911507 620.867 631.323 651.36 0.0068499 -0.0387031 0.030836 0.53331 33.1468 2.77072e-21 0.8830520586706705 0.07180732805913265 0.001533428134203384 0.04895370156493619 0.0 0.018658218802332968 0.027687604665935207 0.04411993994340821 0.0006133712536813536 0.0009200568805220304 0.019581516717676273 0.029372257030663512 0.0 0.0 0.008773964889992493 0.009884253912340477 1.0240047352312758 1.0240050239648901
78 0.0252225 0.013789 625.146 636.901 719.42 -0.00489691 -0.0230264 0.027377 10.5529 27.2863 2.00958e-15 0.015077578399466557 0.4153400212979827 0.010950795688651361 0.2421331820579425 0.3422740075040556 0.0006528130256073409 0.12247982165427604 0.29286019964370663 0.0036502702057146274 0.007300530459100908 0.08071089481384171 0.16142228724410077 0.11409150170682432 0.22818250579723132 0.00030877496790374115 0.00034403556962151296 1.026428397973706 1.0264284004617883
79 0.0136251 0.00720251 204.541 221.642 240.36 -0.00178426 -0.00849726 0.00963877 0.0630919 34.3429 1.76423e-22 0.9893721340188071 6.364589651009222e-06 1.4832873264823748e-07 0.0 0.0 0.010726265849690799 3.043684780329095e-06 3.3209162070705065e-06 3.708218316205937e-08 1.1124626607641861e-07 0.0 0.0 0.0 0.0 0.005697726486909303 0.005028562035562257 1.0001049127868815 1.0001049354707152
80 0.0241716 0.0132549 671.766 684.662 766.724 -0.00549785 0.032783 -0.0251115 15.6771 26.3941 1.56785e-14 0.00930560959275441 0.41767643588353476 0.010422106706636475 0.3705666996204994 0.21742704978154798 0.0004411206429186465 0.12313486621806934 0.29454156966546546 0.0034740313167713746 0.006948049877220397 0.12352202060146059 0.24704467901903882 0.07247568326051598 0.14495136652103197 0.00020812641515451094 0.00023299422776413558 1.0258390222278917 1.025838996715247
81 0.0569575 0.0304441 299.695 319.585 364.46 -0.000762616 0.00459617 -0.00343189 0.00822136 37.2522 2.1739e-25 0.9972353834123004 2.0224205345232073e-07 6.281797690786145e-09 0.0 0.0 0.0027728552371314224 1.4036984221905332e-07 6.187221123326739e-08 1.570444822668936e-09 4.711348268089609e-09 0.0 0.0 0.0 0.0 0.0024138828832972995 0.00035897373384240303 1.000008447173283 1.0000084485532865
82 0.0158852 0.00875628 834.131 841.385 930.955 0.0119048 -0.0657236 0.050773 0.678072 32.8292 5.75822e-21 0.7785739343060877 0.14357666084310777 0.003283479964294522 0.10007658616725308 0.0 0.017616555115990706 0.05536051071338018 0.08821615012972758 0.0013133919857178087 0.001970087978576713 0.040030599733945564 0.06004598643330752 0.0 0.0 0.008300047584149269 0.009316576997752778 1.0431272163967338 1.043127285862645
83 0.016465 0.00895249 482.288 502.783 521.163 0.00491462 0.0229912 -0.0266225 26.0891 25.414 1.49782e-13 0.020625375545793218 0.41482354354995926 0.01131384278484731 0.24760251565608682 0.331993163397471 0.001090391368789307 0.12214418287911763 0.2926793606708416 0.003771294281021751 0.007542561856564874 0.08253394933970704 0.16506789867941407 0.11066416525350174 0.22132899814396922 0.0005124374090344634 0.0005779526244809123 1.027448832302947 1.0274481766834467
84 0.0173992 0.00957712 801.797 803.877 880.274 -0.0101939 0.0527536 -0.0470149 0.230075 35.1048 3.05254e-23 0.8170474424577566 0.11839910369724888 0.002742470205140637 0.07344539301696293 0.0 0.013493484114868275 0.0456531282145361 0.07274630307874753 0.001096988082056255 0.0016454821230843823 0.029378189966388652 0.04406723581017776 0.0 0.0 0.0064470572048195935 0.007046426910048682 1.0251278934919774 1.0251282538476154
85 0.0368548 0.0203904 1073.25 1075.95 1134.89 0.00689018 -0.0382452 0.0319542 76.3556 22.367 1.66886e-10 1.9171050897019523e-05 0.3321602770753688 0.012766199681219514 0.39332778064067686 0.27457246263916685 1.2382464676485746e-06 0.09753484414510505 0.2346254329302638 0.004255401891111297 0.008510779813765086 0.13110926021355898 0.26221852042711796 0.09152415421305563 0.18304830842611125 5.776404252004362e-07 6.60606641659576e-07 1.0128471293337966 1.0128471113580528
86 0.0194785 0.0106057 564.475 583.48 582.37 0.00494743 -0.0278833 0.0226855 6.26913 28.4226 1.46832e-16 0.1497629944426283 0.3233457284515637 0.010298436308161709 0.3271153427045876 0.21652568922305768 0.005727116704805493 0.11380216846463986 0.20954355998692384 0.003432814372888744 0.006865601503759398 0.10903822055137843 0.2180771221532091 0.07217500272420181 0.14435068649885585 0.0027160087719298245 0.003011101122371145 1.0327753078348043 1.0327752805927863
87 0.0269522 0.0148256 881.957 899.004 893.719 -0.00677046 0.0370665 -0.031964 37.7566 24.3299 1.81788e-12 0.0011890553831936101 0.415253482078025 0.011388265452065043 0.34133826215151714 0.2538308359187625 6.764032829449689e-05 0.12228914999889982 0.2929648821704403 0.0037960921512971155 0.007592195304420534 0.11377923735340066 0.2275590247981165 0.08461009527581578 0.16922019055163157 3.170016722775981e-05 3.594016106673708e-05 1.0230675413118577 1.0230675633155104
89 0.0240161 0.0127372 227.067 243.903 296.113 0.00135663 -0.00765321 0.00574995 0.00987654 36.9147 4.72909e-25 0.9966801223914115 2.5383318989488466e-07 6.158034632455715e-09 0.0 0.0 0.003328885684137963 1.213878357146935e-07 1.3244493126584606e-07 1.539505486256341e-09 4.6185206879124735e-09 0.0 0.0 0.0 0.0 0.002708322319938931 0.0006205633641990319 1.0000092680667738 1.0000092680663426
90 0.0128768 0.00714469 1060.83 1063.54 1078.99 -0.0189417 0.103908 -0.0884878 75.9664 22.3824 1.61097e-10 3.483739610296902e-05 0.3356536744942488 0.012804459425066885 0.38532002458146336 0.27944095793217755 2.248173460710007e-06 0.09856173609688573 0.2370919383973631 0.0042681552108357074 0.008536285591910464 0.12844000819382112 0.25688001638764224 0.09314698597739252 0.18629397195478503 1.0488028951501269e-06 1.19937056555988e-06 1.0132562020025202 1.0132561833801996
91 0.0201844 0.0108936 418.429 436.951 451.58 0.00314864 -0.0181312 0.0142456 0.25151 33.263 2.12068e-21 0.9826093517173735 0.0014452345474093215 3.00534734141879e-05 0.0009965577079050114 0.0 0.016634805817002093 0.0005572599354923892 0.0008879746119169322 1.2021379934737914e-05 1.8032093479449987e-05 0.0003986226116151423 0.0005979355678367316 0.0 0.0 0.007910104306165948 0.00872474866552238 1.001716003263104 1.0017160508893372
92 0.0823288 0.0445882 544.993 559.275 580.787 0.00110892 -0.00622614 0.00524162 52.0842 23.7965 6.20814e-12 0.0004552233035981792 0.41109575492820716 0.011110477534333954 0.3502433901297329 0.24823538128972605 2.74956750331017e-05 0.12077321065568754 0.29032206103599467 0.0037034925114446515 0.007406985022889303 0.11674785040285818 0.23349505649034977 0.08274507340362813 0.16549079112262285 1.28574258956789e-05 1.4638216921654472e-05 1.0211677228606313 1.0211672395918905
93 0.0169314 0.0092087 559.59 580.142 590.624 -0.00582515 0.0328021 -0.0265145 2.91492 29.8873 5.03668e-18 0.5220442831388931 0.20188100097683395 0.006672053813226172 0.21156793760969525 0.07679622290874147 0.01676384046633894 0.06736322339318757 0.13451857175758633 0.002224024555858224 0.004448029257367948 0.07052244732641343 0.14104489465282685 0.03071844945479959 0.04607777345394188 0.00801911179586553 0.008744748524821907 1.0357253389137289 1.0357255573115625
94 0.0557782 0.0302788 569.059 581.194 585.376 -0.00177258 -0.00812462 0.00932852 1.01338 32.3134 1.88811e-20 0.6570115088633607 0.22570454051935532 0.005155382896123636 0.10830671941783052 0.0 0.016555073592110628 0.08702617961877221 0.1386783609005831 0.0020621520991891363 0.0030932307969345004 0.04332268776713221 0.06498403165069831 0.0 0.0 0.007834395241802648 0.00872067835030798 1.0127332252887806 1.0127332252887808
95 0.323494 0.167464 337.973 345.372 416.619 0.000163584 -0.000905704 0.000756532 1.27734 30.7083 7.60601e-19 0.9530371377371316 0.01074356988749686 0.00022970256415650255 0.007041365972434955 0.0 0.025445535832847973 0.0041423032575555385 0.006601266629941323 9.188102566260101e-05 0.00013782127554394486 0.002816549018473549 0.0042248169539614066 0.0 0.0 0.012073767980846726 0.013371794146996914 0.9964973119940679 0.9964973380261135
96 0.0585237 0.0318102 560.479 575.678 618.658 0.00171583 -0.00971805 0.00769547 3.93814 29.4441 1.39757e-17 0.1663530270397905 0.31650078350279415 0.010208862525669557 0.32748055553567984 0.20535143141309561 0.00570196126133217 0.11140622652174847 0.20509527250871157 0.0034029422497620873 0.0068058844995241745 0.10916018517855994 0.21832037035711988 0.06845045328677633 0.136901192784619 0.002720321701238579 0.002981639560093591 1.0315966212783618 1.031597515687944
97 0.052345 0.0289197 1070.72 1089.3 1094.32 -0.0047521 -0.0212316 0.0263464 0.696831 32.3848 1.60208e-20 0.8744944072705482 0.07710226705283132 0.0016941600918805554 0.03381809897133726 0.0 0.0199377684010786 0.029729351842604612 0.04737304004793768 0.0006776627883751124 0.0010164973035054429 0.013527227104763808 0.020290871866573454 0.0 0.0 0.009396159992010386 0.010541608409068213 1.0070467017876759 1.007046826625387
98 0.0149192 0.00801711 332.482 348.844 357.132 -0.0029758 0.0172619 -0.013404 0.870229 31.5344 1.13499e-19 0.9655063040202997 0.010491986713539327 0.0002167331870765381 0.007292804341888475 0.0 0.023380998951532613 0.004045392470418242 0.006446594243121086 8.669318672411212e-05 0.00013003991224592288 0.002917127023145578 0.004375686129393211 0.0 0.0 0.011045295553264787 0.012335615291764685 1.0068888272143366 1.0068887478303774
99 0.0210908 0.0115753 719.087 730.875 779.91 0.00694721 -0.0380543 0.0319367 39.7819 24.2957 1.96679e-12 0.0008928660406042333 0.41583290539406853 0.011621728806837537 0.3487037253595961 0.24560069961714265 5.130034218193096e-05 0.12239537520528374 0.29343753018878477 0.00387390621266124 0.007747802256468662 0.11623457511986537 0.23246915023973075 0.08186689987238088 0.16373379974476177 2.4033374178229503e-05 2.726712053650873e-05 1.022703225560431 1.0227032053752563
100 0.0632547 0.0344601 617.131 629.273 712.825 0.00199849 -0.0103122 0.00919992 0.143801 34.8947 4.95149e-23 0.9820074361454835 0.003960282662390513 0.00012493431270183317 0.0026611585603525402 0.0 0.014185063485940595 0.0018938885062880061 0.0020663880973202007 4.9973644296969195e-05 7.49604664454538e-05 0.0006652886302910841 0.0019958658908732522 0.0 0.0 0.00698696755925994 0.007198095926680656 1.002938875166869 1.002938864866939
101 0.0145386 0.00793234 625.483 628.726 695.566 0.00852461 0.0389716 -0.0446807 0.495267 34.1646 2.66003e-22 0.22355687717807693 0.494137284165968 0.011368405619485494 0.23759995188024194 0.0 0.004622466663909805 0.19053093386164818 0.3036078540467589 0.004547354729082002 0.006821050890403491 0.09503990556497482 0.1425600463152671 0.0 0.0 0.0021729529366210153 0.002449517486644887 0.9712849855076822 0.9712864930094772
102 0.0786896 0.0427144 523.158 542.477 533.84 -0.00109102 -0.00527132 0.0057339 12.8218 26.9289 4.57628e-15 0.043736834284615445 0.40471518351149843 0.011134655222145498 0.2599272771770958 0.3075467410210913 0.001981058851294064 0.11931328502626587 0.2854021170033302 0.003711551740715166 0.007423103481430332 0.08664220720760094 0.1732841958971042 0.10251579885846145 0.2050315977169229 0.0009359938640118174 0.00104506280210127 1.0290417500677405 1.0290417478825595
103 0.0162354 0.00894968 905.484 915.245 943.035 -0.0123995 -0.05552 0.0660704 5.34843 28.6363 8.97803e-17 0.03163466818444581 0.36670071273987725 0.012735756062298747 0.25533775226859345 0.3616015985689511 0.0011643422888985668 0.1290795419485121 0.23762117079136513 0.004245252020766249 0.008490492903231556 0.08511254696186134 0.17022553945576036 0.1205342374663484 0.24106736110260268 0.0005530177555655305 0.0006113267609932246 1.029174830113065 1.0291751553514523
104 0.0174559 0.00959132 735.807 741.415 765.1 0.00827091 0.0391924 -0.0439012 12.6625 26.8336 5.69918e-15 0.0024116627304278863 0.4196287887029362 0.011659659810709612 0.26180783902245586 0.32849813481939505 0.00010892321351492671 0.12374095922571318 0.2958881804049004 0.0038865591190311594 0.007773118238062319 0.0872693966500444 0.1745387933000888 0.10949926129723925 0.21899817166680122 5.1467228618853944e-05 5.745598489607278e-05 1.0241150082994395 1.0241150258458236
